-2.910979077460735809e+01,-1.351025598053444199e+01,-5.797484812980494340e+00,-2.526328152025543172e+00,-3.455464647250179766e+00,-5.104302546574568389e+00,-5.924297054751343161e+00,-5.234764899128857785e+00,-7.538814115781116598e+00,-1.415656575951156704e+01,-1.305312996835212047e+01,-1.425612748503898963e+01,-1.019905372239528951e+01,-1.166968597843574251e+01,-1.436703742813165086e+01,-1.459596396519851069e+01,-9.646001118089822413e+00,-7.404565420356216343e+00,-4.457053614261976549e+00,-6.138114452255050146e+00,-4.811265510331364403e+00,-7.746921934388056208e+00,-1.237946247412443590e+01,-8.604502875244168791e+00,-9.086629630954304204e+00,-7.420408352487177339e+00,-9.031692797234498471e+00,-1.596810192180065080e+01,-2.442880883550729365e+01,-2.210631535939296910e+01
-2.662177225760112265e+01,-1.323205140505915622e+01,-6.940304339039047754e+00,-6.714609521830745109e+00,-6.414024573468219970e+00,-6.199290275279452977e+00,-3.609802455833613255e+00,-7.301928279536844535e+00,-7.902206661029178569e+00,-7.630565043197713671e+00,-8.311027265750741577e+00,-8.535127546457671244e+00,-9.552255862491135119e+00,-1.524408623816936981e+01,-1.712191552619317747e+01,-1.256788669839581551e+01,-9.093937498448781298e+00,-9.020930575511185268e+00,-4.029477670976032933e+00,-4.404088034985095490e+00,-9.249798753745251290e+00,-7.688296513668724685e+00,-6.470739906095302807e+00,-1.002462379123407032e+01,-1.607942352431894761e+01,-2.075006824250281312e+01,-2.100888752552080518e+01,-2.026287753962956728e+01,-2.575021237145634601e+01,-2.050630177715308378e+01
-2.493298112297400593e+01,-1.862690929193685108e+01,-1.011277414181502188e+01,-9.558024140191891505e+00,-5.093772537228810293e+00,-2.708649749922795280e+00,-5.221290890789545891e+00,-8.564922113606916909e+00,-1.151195625000410949e+01,-1.232438736116008648e+01,-1.128270682569466032e+01,-1.184129796207914254e+01,-8.547009024628616558e+00,-1.129317390298072965e+01,-1.277331045414429767e+01,-1.004393366466090676e+01,-7.279734325580151655e+00,-4.070507936674559346e+00,-5.401198167561200414e+00,-1.133920128298404961e+01,-9.468450276599110538e+00,-6.483775000169846869e+00,-7.001168807918336512e+00,-9.656973754482166328e+00,-1.584870626425614759e+01,-2.654334138154555589e+01,-2.657391512372549514e+01,-2.591910235201221013e+01,-2.458224393649418005e+01,-1.734309685208853224e+01
-2.440539205266928491e+01,-1.898927066227691896e+01,-1.022898518760927722e+01,-3.786721351812301073e+00,-9.683050550365757125e-01,-2.417649083036788937e+00,-6.173441263781843880e+00,-4.518843026306727850e+00,-6.676529635004766483e+00,-1.212586098042596028e+01,-1.445501832003225395e+01,-1.031788051321005639e+01,-8.836676567632377299e+00,-1.167715603487709863e+01,-1.223501482728995882e+01,-9.751116631060998685e+00,-8.901220848573174749e+00,-5.316642747961211946e+00,-6.547702644628938806e+00,-1.254167183682563191e+01,-1.057440988550922434e+01,-1.141876668433526731e+01,-1.807170975529312784e+01,-1.848814749075651420e+01,-1.901054439339218405e+01,-2.723521664925922892e+01,-2.715514106682001838e+01,-2.572841531455623709e+01,-2.056320938986978675e+01,-1.593641292770632312e+01
-2.307318843588152646e+01,-1.300100696964366698e+01,-1.150066340804314002e+01,-7.483913435221146493e+00,-3.422412488529294805e+00,-5.691593970688765936e+00,-4.195199865145571749e+00,-1.568815220327950843e+00,-3.046322077459235889e+00,-9.788598382494393846e+00,-2.009794186090438473e+01,-1.673428234120887836e+01,-1.521913533750085534e+01,-1.859261799885939936e+01,-1.588536893272742390e+01,-7.442536077550754747e+00,-4.578446002580105478e+00,-6.875158193937537909e+00,-1.291918439368585325e+01,-1.566985749941540007e+01,-1.155736289546562467e+01,-1.094054943440846550e+01,-1.639508516527378035e+01,-1.672346415297133149e+01,-1.792612292479783775e+01,-2.723119219843318106e+01,-2.710089040273395966e+01,-2.608652091925191385e+01,-2.072294561396381241e+01,-2.070041224858062989e+01
-2.343571519594860320e+01,-1.396052779158313228e+01,-8.984853463284203201e+00,-5.740269717451058185e+00,-4.748892886420340353e+00,-6.340937401918790961e+00,-5.961160837854902361e+00,-8.456860238883503911e+00,-7.151902534161264313e+00,-7.747732645305311472e+00,-1.544955307020533297e+01,-1.807965698875687366e+01,-1.431216429807981427e+01,-1.479650770954426520e+01,-1.461969159963529030e+01,-7.740765842971939037e+00,-5.515848425175171599e+00,-8.177674432203200894e+00,-1.384399042480509756e+01,-1.374446636812905176e+01,-9.267481071516684210e+00,-5.820434826922801896e+00,-5.883049355589080598e+00,-8.712586006099488856e+00,-1.538284269226731737e+01,-2.614450293768672040e+01,-2.670083958199465002e+01,-2.604959161063284867e+01,-2.277249590841187299e+01,-1.849343014448292521e+01
-2.603368406107438560e+01,-2.031775320624962688e+01,-1.228698557369156852e+01,-1.005491660270485532e+01,-1.027917471094662183e+01,-1.256376845275906362e+01,-1.232008645136437686e+01,-1.063304074919202336e+01,-6.631626746277834883e+00,-6.242080984252573295e+00,-1.086739921655432362e+01,-1.021517413565671717e+01,-8.420291148995582731e+00,-1.103566053739784003e+01,-1.336262508697098816e+01,-1.543712385424163713e+01,-1.120649288886325401e+01,-5.885617494155089169e+00,-6.261085698163702418e+00,-1.132755788481214054e+01,-1.297180261817397984e+01,-1.171528737506489826e+01,-8.968566415553889115e+00,-1.080492504880072957e+01,-1.719829737219819066e+01,-2.529834867508235874e+01,-2.598779543597565578e+01,-2.489574367482101636e+01,-2.653376561135749157e+01,-2.017360092793161641e+01
-2.561018507185273307e+01,-1.925861822296087666e+01,-1.580709606013135371e+01,-1.613477991299312464e+01,-9.770108812373244689e+00,-7.430231816892778340e+00,-9.480776943467036588e+00,-7.356811822209794904e+00,-4.112855976959105320e+00,-5.571478808161600682e+00,-1.002668309425751225e+01,-9.080064795817678558e+00,-1.054517746913368903e+01,-1.633351860097751640e+01,-2.100190847009901773e+01,-2.029768060310952649e+01,-1.844651546084474347e+01,-9.096075141023263200e+00,-5.156103320352906749e+00,-7.363609286570249601e+00,-1.263438072324441208e+01,-1.997856271117123228e+01,-1.497897333388268670e+01,-1.411040866567587670e+01,-1.706445683739557850e+01,-1.670230316944567406e+01,-1.771251370192002028e+01,-2.159837961453723665e+01,-2.796541925906278792e+01,-2.477928456284199399e+01
-2.156545092858360846e+01,-1.706866478363530248e+01,-1.784052264968625678e+01,-1.496007040629909035e+01,-6.736270850607907867e+00,-4.512759658335783186e+00,-6.202127130070109295e+00,-8.747786995752495187e+00,-4.695121247207668880e+00,-6.177131121633724575e+00,-1.240023409228778561e+01,-1.284562031370947111e+01,-1.511489512547984404e+01,-1.864317610961530391e+01,-1.803542144165860961e+01,-2.250814687157019733e+01,-2.208092168845650960e+01,-1.101001893938978782e+01,-5.586873752638510382e+00,-5.998044040301543589e+00,-1.189475461353733543e+01,-1.925810339463677323e+01,-1.585442011917086802e+01,-7.953394498602492035e+00,-5.696076711696610673e+00,-6.105330339454020816e+00,-1.083097303106283960e+01,-1.988975467716128165e+01,-2.095543210253895339e+01,-2.020206064467370055e+01
-2.029912092698540604e+01,-1.519965176436802601e+01,-1.675058848982011384e+01,-1.366785183671989046e+01,-6.008701088612554919e+00,-6.146818361333713732e+00,-9.818123370141487172e+00,-5.025753828096646281e+00,-3.064346675705866829e+00,-4.825851368090837035e+00,-1.054018853767984076e+01,-1.755328090143802910e+01,-1.440679321169211136e+01,-1.518899369197003146e+01,-1.720219641228338503e+01,-1.633460884077116759e+01,-1.760523787092691705e+01,-1.319045702473693460e+01,-8.547084369608059617e+00,-8.730318168763412601e+00,-1.401558338932331793e+01,-1.821462927558049572e+01,-1.711604896610472437e+01,-7.991540486337466831e+00,-2.426416955420101829e+00,-2.624160646536191965e+00,-8.364852520893034438e+00,-1.469435997968088081e+01,-1.427474417592293499e+01,-1.498292055421072533e+01
-2.166468667898400824e+01,-1.196640267021138193e+01,-9.200555569821670332e+00,-7.106327808095907805e+00,-4.992143116797750579e+00,-7.312844366932043982e+00,-1.109165124041387784e+01,-1.008347961568746776e+01,-1.029080024195744691e+01,-9.610682132642187625e+00,-1.370041587065965594e+01,-1.501753985132734392e+01,-1.404748618281722194e+01,-1.383174774676721874e+01,-1.472833461008123201e+01,-1.123097307078500151e+01,-1.151584230205529025e+01,-1.305919171406936030e+01,-9.214333159277211749e+00,-1.077488882794200364e+01,-9.409436029848547989e+00,-8.164218456596403328e+00,-8.728699070332936572e+00,-6.767721212530906527e+00,-3.086601343306861533e+00,-4.595065175523878054e+00,-1.168809671076666667e+01,-2.094550732350649014e+01,-2.003461202556397680e+01,-2.028355720184435640e+01
-2.407659552726540042e+01,-1.345723871953611450e+01,-8.708229053812353015e+00,-1.036328855408372362e+01,-9.376874502514166210e+00,-1.147719923170079426e+01,-1.826935937032237334e+01,-1.699370154615364470e+01,-1.462887932196981744e+01,-1.084744606326255578e+01,-1.110071761732255524e+01,-1.616420400848936723e+01,-2.090366684555793242e+01,-1.562686677381423017e+01,-1.484457262200127836e+01,-1.239150759561699644e+01,-7.137908603387418616e+00,-5.336472960306027247e+00,-4.884123018014794759e+00,-6.713963354083323232e+00,-6.908146306899120681e+00,-8.400001386551711136e+00,-6.748861655512660818e+00,-6.511437680177671439e+00,-9.879519358785618266e+00,-9.563967935486799021e+00,-1.041423545320329325e+01,-1.623027544090092888e+01,-1.865448916621867426e+01,-1.987900055161070512e+01
-2.226200502179897356e+01,-1.364763936534176203e+01,-6.931496641901279787e+00,-7.113362377793720270e+00,-6.611165940068926439e+00,-8.890414082597359879e+00,-1.463338292950573738e+01,-1.084046768532193106e+01,-7.140649711636281260e+00,-8.624304955908812076e+00,-1.443964335819977229e+01,-1.693599244807738202e+01,-2.435999240909487540e+01,-1.956251162386882214e+01,-1.428640297798964909e+01,-1.202016104401977081e+01,-1.068867678659394649e+01,-1.108532412561522840e+01,-1.105394416309130712e+01,-1.309974103898505504e+01,-1.102818354883998708e+01,-1.366775624242676379e+01,-1.412215929741919318e+01,-1.353739306999494119e+01,-1.291172205995186495e+01,-1.122568672563700076e+01,-9.047515035317658771e+00,-1.223355094577508595e+01,-1.855890147347852448e+01,-1.520645407842776464e+01
-1.748025587859230967e+01,-1.082063295854058182e+01,-8.168066616546315828e+00,-2.650839571575207998e+00,-1.480311965773005944e+00,-5.190543560729206973e+00,-6.856431134299272756e+00,-3.443572480492360643e+00,-3.502366342921231279e+00,-8.524984799338842123e+00,-1.663270103139551992e+01,-1.900382380083176415e+01,-2.522203580010515012e+01,-2.202632254715239668e+01,-1.576296617141531797e+01,-1.400868506577113415e+01,-1.529063857821630634e+01,-1.466201185366837656e+01,-1.312387462749515521e+01,-1.166262935350784424e+01,-1.155177366198500266e+01,-8.638916562660806875e+00,-6.981802005615064921e+00,-7.203022106759638277e+00,-1.094032612352011746e+01,-1.344491787316341203e+01,-1.254342680302727864e+01,-1.404598886791208656e+01,-1.791350479228706405e+01,-1.432908149938394970e+01
-1.725575270729818200e+01,-1.233236904589449345e+01,-1.072184302819695390e+01,-4.732898964230606964e+00,-3.225656696413000013e+00,-6.945120441207337514e+00,-9.585264247666570370e+00,-7.260935222733384542e+00,-7.033698342004840676e+00,-9.645418518535539221e+00,-1.646378920621889108e+01,-1.881293846418014226e+01,-2.123088109857090089e+01,-2.307167985837378410e+01,-1.987605850315607725e+01,-1.109369895873420830e+01,-7.505881594156234016e+00,-7.163239115658525336e+00,-1.062683060353277398e+01,-1.286410829023570024e+01,-1.101548761953357314e+01,-6.533715178337302198e+00,-2.745633171292781061e+00,-2.784160954098566787e+00,-7.641197776880042092e+00,-1.597613246522215213e+01,-1.727732306451300914e+01,-1.860120580697187975e+01,-1.539015008559988829e+01,-1.316708947768973204e+01
-2.279631925956137195e+01,-1.765841987103063460e+01,-1.273176294083655158e+01,-1.095024628913167142e+01,-9.709442237121198360e+00,-1.135524995665147863e+01,-1.598195490246401285e+01,-1.995372510940853061e+01,-1.954469511538904314e+01,-1.723519537050805184e+01,-1.551769428150444163e+01,-1.546872432356034821e+01,-1.763361813735276939e+01,-2.122240661675882833e+01,-1.488729228493983214e+01,-9.805043618597718336e+00,-9.205922338650085024e+00,-8.255266946350864998e+00,-1.123894583258637425e+01,-1.625054273143062744e+01,-1.081062597988751861e+01,-6.807323362283689505e+00,-8.071298041018110325e+00,-4.643291615284109497e+00,-4.214808202945565796e+00,-9.163152541677655805e+00,-1.231265428806763751e+01,-1.920413935505509073e+01,-1.787189657255819952e+01,-1.703805869528806483e+01
-2.672531470019684718e+01,-2.392334289311078521e+01,-2.210235480132180186e+01,-2.165952082039851945e+01,-2.098315014060138495e+01,-1.951609170287045103e+01,-1.976323095729149770e+01,-2.375911155508921269e+01,-2.271653526860892924e+01,-1.971894408898893047e+01,-1.341335420334574557e+01,-1.250208080521177756e+01,-1.647353977018455495e+01,-2.010598570140516728e+01,-1.490337853286167835e+01,-1.469200094726398120e+01,-1.860902504432993254e+01,-1.333048490733175839e+01,-1.083807939002073084e+01,-1.588662161818526641e+01,-1.282662436521246008e+01,-7.557020969622010753e+00,-7.528559170248692922e+00,-7.171462421357310824e+00,-3.083449717591010053e+00,-3.515988936544106824e+00,-1.035655888620784104e+01,-2.170408942669469710e+01,-2.054336236580483899e+01,-1.931988221310627551e+01
-2.445670193958111227e+01,-2.471880986917382828e+01,-2.347691155678494113e+01,-2.216081765138910242e+01,-2.013352355237923064e+01,-1.667929361795394527e+01,-1.323199532490016317e+01,-1.226645696056167267e+01,-1.211007711104045370e+01,-1.381306290669329861e+01,-1.454297730481817297e+01,-1.524423162898640705e+01,-1.611626294100091883e+01,-2.137318996723935172e+01,-2.043778731279356009e+01,-1.892149921465176732e+01,-2.049520393761955006e+01,-1.454157460827373782e+01,-1.008959215633317008e+01,-9.500162641706758393e+00,-8.002767855217896908e+00,-7.441870563976212161e+00,-5.965814253372178300e+00,-6.521570539309290204e+00,-3.213581310568420779e+00,-3.971276499103601143e+00,-1.043052909960652563e+01,-2.113312993058182343e+01,-2.270812395359498126e+01,-1.904590505158237690e+01
-2.181854683963357999e+01,-1.703336655772567099e+01,-1.534430351805216119e+01,-1.431273407996021874e+01,-1.416931530046719878e+01,-8.733021070970025335e+00,-6.644394993782043457e+00,-9.007037444003394455e+00,-7.712437029586873827e+00,-7.563624530977150151e+00,-1.144677543725744862e+01,-1.246537963363811841e+01,-1.391204185417353401e+01,-1.999704216969077564e+01,-1.911544508565906142e+01,-1.586317118451239949e+01,-1.572555691506746989e+01,-1.206181677924452345e+01,-1.046702975302239125e+01,-8.990639514084136863e+00,-6.003242811565981718e+00,-8.575345412297993519e+00,-6.709845506738289167e+00,-7.868436400723414437e+00,-7.344824654409658926e+00,-9.827418089341003693e+00,-1.073276667877416379e+01,-1.753500711297218473e+01,-2.449129728354928304e+01,-2.333939797317532339e+01
-2.176828328069279550e+01,-1.165028158595360885e+01,-7.465864058670920400e+00,-6.639575191631351458e+00,-7.023308048984520546e+00,-5.474381212486185255e+00,-8.340083283196660702e+00,-1.112263170735412210e+01,-8.104963955374124396e+00,-7.567203181008248514e+00,-1.304618646683341865e+01,-1.290109182731039361e+01,-1.219095554300441719e+01,-1.403420094741739099e+01,-1.666129486522297753e+01,-1.161920638914810233e+01,-8.006516851685420377e+00,-6.166611105150123784e+00,-7.123257122519200735e+00,-6.557952205411407220e+00,-6.139877305638639982e+00,-5.726310972572442815e+00,-4.434242420550602581e+00,-7.062563439550654465e+00,-6.635757312300670563e+00,-9.036810292161773006e+00,-1.250908492754348877e+01,-2.019399126213799534e+01,-2.482992874570124187e+01,-2.526041903059187277e+01
-2.229624155137012309e+01,-1.409685998844715193e+01,-9.322770360556281943e+00,-1.086813634216678359e+01,-1.497783591075260290e+01,-8.627183690747409983e+00,-7.363707545950767930e+00,-6.800250903494267973e+00,-4.561598412010357428e+00,-7.264137347681946189e+00,-1.491323006987785682e+01,-1.782506554259432008e+01,-1.740798265244845311e+01,-1.483103750081635930e+01,-1.763966104757421860e+01,-1.470563565636023640e+01,-8.715881236365710549e+00,-8.421726490051570480e+00,-1.100423684197225604e+01,-9.892218361209067723e+00,-1.110449962256412704e+01,-1.297244197419130529e+01,-5.343693103546801382e+00,-1.638279362064176015e+00,-1.595717223573064780e+00,-5.050958148024882632e+00,-1.418004198690719164e+01,-2.319594669855689517e+01,-2.425393505712813891e+01,-2.277512385986437593e+01
-2.272496877153215067e+01,-1.812075510230483744e+01,-1.080318822809352852e+01,-9.609923480443081090e+00,-1.208524939701415946e+01,-8.569306670656324343e+00,-8.205168648296883305e+00,-7.809127827842102576e+00,-8.202562489030176707e+00,-1.074912989888627912e+01,-1.433379548927183933e+01,-1.584974311540969971e+01,-1.741385148628823742e+01,-1.705445960436945896e+01,-1.485625356146848475e+01,-1.376764412200215482e+01,-1.287241245300594272e+01,-1.625030992874337343e+01,-1.058051134739572774e+01,-7.252892260063486418e+00,-8.140546610796258520e+00,-1.311851314325521045e+01,-9.237521101371175547e+00,-7.135525370793353694e+00,-8.921120033800081117e+00,-1.012673687613844997e+01,-1.538426056884135562e+01,-2.086715185535232209e+01,-2.336854421557386985e+01,-1.950129201296629944e+01
-2.271269638191647644e+01,-1.528509147376945698e+01,-9.756533711774130424e+00,-7.310187306395553364e+00,-7.308177142425756223e+00,-9.926233833525296646e+00,-1.671688163473105249e+01,-1.971638295594836876e+01,-1.876605571236601833e+01,-1.922711596326297112e+01,-1.614540858243055510e+01,-1.420205585404401205e+01,-1.690546593417813170e+01,-1.840030200862370791e+01,-1.208261453484718473e+01,-9.967858704887129662e+00,-1.328270938794531553e+01,-1.729270167838735262e+01,-8.165745746725551868e+00,-4.913988740054666238e+00,-7.292760965854090394e+00,-1.042078664615295480e+01,-8.659430215559913435e+00,-8.817849447419014552e+00,-1.189387239930445617e+01,-1.240705300747171158e+01,-1.409843045376789661e+01,-1.758686242026529456e+01,-2.374827341459812047e+01,-1.912729045004990169e+01
-2.271284179413554227e+01,-1.794457153957236883e+01,-1.751668892642967990e+01,-1.755040641404567836e+01,-1.700006605692783168e+01,-1.672049671871657850e+01,-1.858096634849397688e+01,-2.166392281325115832e+01,-2.224332051131626997e+01,-2.084390762849598744e+01,-1.955539311112792689e+01,-1.637726570245821733e+01,-1.718052179381064093e+01,-1.936349663143739974e+01,-1.199469169466028973e+01,-9.916919807557357913e+00,-1.318063435819889584e+01,-1.543363673040640016e+01,-7.374783240700110376e+00,-5.264893131581414032e+00,-8.149147639368766960e+00,-7.106772022786645771e+00,-5.238068657032677322e+00,-5.059243062026197002e+00,-4.819018607935742438e+00,-5.847504378221193733e+00,-9.217287899989841549e+00,-1.643312441896065224e+01,-2.357833418341042631e+01,-1.868990850020567862e+01
-2.366885249105347455e+01,-2.247224128182101310e+01,-2.433363515898398077e+01,-2.591882665281449860e+01,-2.477824753533574054e+01,-2.463337390084668854e+01,-2.020521134491240645e+01,-1.547658551145926786e+01,-1.356228355702206656e+01,-1.273079322912534650e+01,-1.268600659909753503e+01,-1.283388293966570792e+01,-1.715827155327240661e+01,-2.032787242697641972e+01,-1.431462505090600423e+01,-1.170098736042180221e+01,-1.472294754357055524e+01,-1.598421450363241370e+01,-1.254145664586627085e+01,-1.011791392031863168e+01,-8.668507559081168878e+00,-9.053157653586012543e+00,-1.190961972109077216e+01,-1.430499540132936964e+01,-1.136343857587132966e+01,-1.037283238945144248e+01,-1.179427072175743341e+01,-1.782828143854329639e+01,-2.234937539948167284e+01,-1.759657489632789762e+01
-2.544204232851093650e+01,-2.374057462271068886e+01,-2.425760878865979819e+01,-2.553764557966852067e+01,-2.660470914070225135e+01,-2.528590813744645871e+01,-1.965296906585967207e+01,-1.271002977069875328e+01,-9.583578998353365463e+00,-9.459326649910671847e+00,-1.295815817714807672e+01,-1.531013144282507099e+01,-1.766123347393700271e+01,-2.189611803222601338e+01,-1.784955966408419670e+01,-1.435384717492697781e+01,-1.701667899845746490e+01,-1.778269852513256666e+01,-1.695699660183069213e+01,-1.579027081905618424e+01,-1.659593606037982383e+01,-1.842255663229704155e+01,-1.962995014327646714e+01,-2.271790417820161778e+01,-2.201408306272496418e+01,-2.090571229034095069e+01,-2.046634189102337231e+01,-2.215557730690153093e+01,-2.168029188467741264e+01,-1.764189789838808053e+01
-2.730189022084755024e+01,-2.604307649465180674e+01,-2.578436409592414336e+01,-2.658353082667133194e+01,-2.725036746081586969e+01,-2.623630425061100979e+01,-2.215211204823300406e+01,-1.909204692600873443e+01,-1.888654935210140806e+01,-1.732680484593663550e+01,-1.600038568506976944e+01,-1.686248045292962061e+01,-1.867684350450334207e+01,-2.338779303415459410e+01,-1.922674469288632437e+01,-1.561270743597773780e+01,-1.812560185752608533e+01,-1.944548041687833617e+01,-1.306011461141507546e+01,-1.140692856239031272e+01,-1.403927200058846303e+01,-1.745393985135336834e+01,-2.241509927753057951e+01,-2.559699635873791124e+01,-2.653709627182308139e+01,-2.636276997270019251e+01,-2.541190310568955013e+01,-2.625660100659519358e+01,-2.377573412068228365e+01,-2.105640684295599385e+01
-2.687346137918304478e+01,-2.594101823981403143e+01,-2.677732458576907959e+01,-2.739691503514507431e+01,-2.821248821553036734e+01,-2.668204919654120388e+01,-2.533773157883375404e+01,-2.583145823042097433e+01,-2.599103789440819412e+01,-2.331308806263565714e+01,-1.694368788583916441e+01,-1.504832960502035455e+01,-1.868178797538661584e+01,-2.236366440791844212e+01,-1.728505366409274302e+01,-1.483404403443396369e+01,-1.813443998545675839e+01,-2.097368950047655645e+01,-1.512374620249284263e+01,-8.301739171334613587e+00,-7.665677964366317099e+00,-1.201701834813910708e+01,-2.296279454188458047e+01,-2.697584227728030370e+01,-2.744370193584175155e+01,-2.691755114851562780e+01,-2.672753214022843693e+01,-2.700784445065784212e+01,-2.668145517900559227e+01,-2.514381855736943194e+01
-2.397790961205638283e+01,-2.364293007876329256e+01,-2.570833358216756537e+01,-2.791558518229951957e+01,-2.846152800075455502e+01,-2.749861333528583884e+01,-2.715043194289695450e+01,-2.720491811659862691e+01,-2.787046651823088439e+01,-2.523559337287231585e+01,-1.912245780218867353e+01,-1.655329069586159818e+01,-1.940341158615194317e+01,-2.068091634103168985e+01,-1.492131624786815181e+01,-1.342991438802311599e+01,-1.751216612769628611e+01,-2.071123844845290662e+01,-1.443996245728360961e+01,-7.004884012725665521e+00,-5.996168321938232459e+00,-1.053604883950745474e+01,-2.297097817015177057e+01,-2.745622878185936599e+01,-2.778413431691524238e+01,-2.743022954485360643e+01,-2.690947447559349825e+01,-2.713839559366715903e+01,-2.708703918902193308e+01,-2.528531806644460289e+01
-2.103288969317287282e+01,-1.946226394968358164e+01,-2.287072039763418019e+01,-2.715223073188877478e+01,-2.889930212476309279e+01,-2.803644721512306504e+01,-2.727788393715767867e+01,-2.830431231048419605e+01,-2.872670484231233345e+01,-2.560221433725134332e+01,-1.981728535794270130e+01,-1.807977577428629345e+01,-2.156246706484892073e+01,-2.038220341372532829e+01,-1.313875047351556447e+01,-1.202144685639085253e+01,-1.670927708624081376e+01,-1.824863491880187283e+01,-1.062725180141373649e+01,-7.631429082401351316e+00,-8.083843342063671500e+00,-1.236378669396337138e+01,-2.373981161819540020e+01,-2.810839526315137604e+01,-2.802802756872810619e+01,-2.800233961478598133e+01,-2.750133576555782966e+01,-2.764758825387731989e+01,-2.607546666965450299e+01,-2.606445987947967424e+01
-1.939802244450074298e+01,-1.730990478679992606e+01,-2.015983013618784270e+01,-2.636061152179108547e+01,-2.870783109853254800e+01,-2.840050353353284507e+01,-2.780773954203141685e+01,-2.861933873414565355e+01,-2.878932247298838121e+01,-2.483522645618158009e+01,-2.007665055444467583e+01,-1.955098985469961903e+01,-2.400004000809290972e+01,-2.005599643768913154e+01,-1.239479127606540843e+01,-1.107859464265285787e+01,-1.579566443458707781e+01,-1.725657983913455951e+01,-1.362885351626192509e+01,-1.551714373576576911e+01,-1.540404355033723860e+01,-1.784224069139901658e+01,-2.442387523342933875e+01,-2.794059774477562996e+01,-2.851840642453096208e+01,-2.818163716985678491e+01,-2.851520648764536503e+01,-2.741481053165730231e+01,-2.358217549623664056e+01,-2.191417582801257424e+01
-2.028103441310314281e+01,-1.746673843376940383e+01,-2.044764456243874662e+01,-2.711128324066929096e+01,-2.951951178271637843e+01,-2.922154051611196479e+01,-2.872116543103805242e+01,-2.911576810730637987e+01,-2.900146042637165777e+01,-2.434701265680939741e+01,-2.032231963857928037e+01,-2.105691944889363043e+01,-2.625690978647776674e+01,-2.104699291831929031e+01,-1.271433829918798075e+01,-1.094821440938131119e+01,-1.518332302120900401e+01,-1.760417461566479957e+01,-1.418351446062700916e+01,-1.573599506837033246e+01,-1.794034377462774188e+01,-2.315602799763157194e+01,-2.620918311250916233e+01,-2.839672850192770426e+01,-2.918606662407811569e+01,-2.920209609156665209e+01,-2.910288692590792436e+01,-2.802615700247471864e+01,-2.040057766672952866e+01,-1.574877816684798226e+01
-2.181150253884882062e+01,-1.906083577154354813e+01,-2.160010546542155652e+01,-2.791056166260203852e+01,-2.957871755192481089e+01,-2.924939940776174296e+01,-2.915146307714109497e+01,-2.940441625721792818e+01,-2.975433871990046342e+01,-2.485886738672718721e+01,-2.117558170606246648e+01,-2.196085511246960209e+01,-2.644295824793981708e+01,-2.248649314832430690e+01,-1.407267554914929875e+01,-1.177709387534396690e+01,-1.518042466627631271e+01,-1.832755572491959128e+01,-1.307057376567080453e+01,-1.204281627511207731e+01,-1.454234588253219940e+01,-2.087475525498176054e+01,-2.693160017003276963e+01,-2.897196653287329582e+01,-2.909264237319973745e+01,-2.896817185763182678e+01,-2.909762897354482192e+01,-2.787059698841088107e+01,-1.876457374100197129e+01,-1.382381842423170148e+01
-2.266741712902349803e+01,-2.027609933000492504e+01,-2.339156910846648429e+01,-2.855533550200813409e+01,-2.983138117969999215e+01,-2.971365400105447208e+01,-2.894226831336851902e+01,-2.961520641025563805e+01,-2.947419280252508145e+01,-2.521744070960546580e+01,-2.246938642607985059e+01,-2.394576945895566666e+01,-2.738958521591268536e+01,-2.431715312594785416e+01,-1.592844876609541949e+01,-1.295070324081064683e+01,-1.577313908212274818e+01,-1.842857356559438387e+01,-1.724529342034988844e+01,-1.412058830175622326e+01,-1.281804984262216429e+01,-1.678758751682575934e+01,-2.638853474450924708e+01,-2.934575078816987315e+01,-2.946996641587098154e+01,-2.984521132354462480e+01,-2.953514509355144568e+01,-2.687292860568746988e+01,-1.978598586275932902e+01,-1.638276346710040698e+01
-2.376189750828905645e+01,-2.131286221646320911e+01,-2.401208521947398467e+01,-2.884772042526163105e+01,-3.047100071419077238e+01,-2.985392807630062961e+01,-2.974403024190632294e+01,-3.024322493671300904e+01,-3.058203332856484735e+01,-2.426712105132947173e+01,-2.172395865579053620e+01,-2.359789836000069130e+01,-2.772509483118245655e+01,-2.479526104918502227e+01,-1.718033859759729509e+01,-1.404941145008299408e+01,-1.676649889612112432e+01,-1.714228699922133714e+01,-1.447171733452130837e+01,-1.192661876524372211e+01,-1.263149050193800349e+01,-1.903316435651248284e+01,-2.579325189539089180e+01,-2.950663272439898321e+01,-3.018179169591496347e+01,-3.003743721467160199e+01,-3.018971705650726989e+01,-2.625094787864753698e+01,-2.292629277213899641e+01,-2.174954148126461817e+01
