-2.037230350308104576e+01,-1.397195756106366460e+01,-8.943415305670152193e+00,-9.613753859910742605e+00,-1.143683798044856736e+01,-5.961634018998236861e+00,-6.587292194445548255e+00,-8.691161903099901664e+00,-1.507459958698086488e+01,-1.120299431219728703e+01,-1.273382500933993455e+01,-2.013499454530687771e+01,-2.737651082259581159e+01,-2.662279536617789333e+01,-2.117972740853668157e+01,-1.856109868189331991e+01,-1.985541168747434071e+01,-1.460300990224137685e+01,-9.508602738633531004e+00,-8.650471133537859458e+00,-6.832249070618562570e+00,-2.504784347888897145e+00,-3.432856643908595906e+00,-1.001467837801404848e+01,-1.825714832354503159e+01,-1.319855009269309321e+01,-1.082477211800350503e+01,-1.319502010163228256e+01,-1.287460742229615640e+01,-1.163692778690605323e+01
-2.368335982239676696e+01,-1.549665866232222022e+01,-7.529411090660500072e+00,-4.668900941334459098e+00,-5.213233781721434923e+00,-3.593798175802149775e+00,-1.216027078956549490e+00,-1.982231697728046749e+00,-7.070782789505718036e+00,-1.213866732429293904e+01,-1.137213963611869971e+01,-1.548155472182417647e+01,-2.577542882866666929e+01,-2.864520842963216651e+01,-2.686033895213133249e+01,-2.243298049084446788e+01,-2.030206119837021816e+01,-1.329157946013594405e+01,-1.426812070089287587e+01,-7.833193287474840893e+00,-1.825127940848390695e+00,-2.750712758618270470e+00,-8.728317086737121144e+00,-8.470004779771128867e+00,-8.885313718182265674e+00,-6.455522291473015706e+00,-1.092172869704584670e+01,-2.357173375820151762e+01,-2.023312151356108046e+01,-1.738739791898464304e+01
-2.799784913235156125e+01,-1.791645911392892287e+01,-8.536248553330731070e+00,-8.926573123648415375e+00,-1.708933850812810817e+01,-1.358401866019910997e+01,-5.219927695146791891e+00,-5.782516775110977392e+00,-8.405837183039153615e+00,-9.221478129648099653e+00,-8.878243509118471266e+00,-1.441814840320822100e+01,-2.684646277012592108e+01,-2.864184658188222699e+01,-2.579647987309028778e+01,-2.252934744808577605e+01,-1.932001541323975502e+01,-1.019693872022527614e+01,-5.550382857110090384e+00,-2.953737137996395923e+00,-5.281998062715914877e+00,-1.044942035037241190e+01,-7.247549026635042857e+00,-3.607817644273146662e+00,-2.465273270814535067e+00,-5.338867908070801249e+00,-9.729973293919979227e+00,-1.545780560924748670e+01,-1.529928993419477123e+01,-1.306292293127428472e+01
-2.727729618979613946e+01,-1.723862538469318650e+01,-8.804325716257601186e+00,-5.372567416756016456e+00,-5.683229555243393349e+00,-5.945056549809287993e+00,-5.628115699549389284e+00,-6.098660838578663146e+00,-6.474173706048612864e+00,-4.440663480961145382e+00,-7.612840492507707779e+00,-1.663993058437501205e+01,-2.861079306511362574e+01,-2.968138633007203353e+01,-2.346464201042353537e+01,-2.093178567056190076e+01,-1.998266345427041202e+01,-8.757842585792460000e+00,-2.846376298940612060e+00,-2.368850443488473179e+00,-4.726949155457207397e+00,-1.045076044147434757e+01,-8.677376521241132679e+00,-3.528132483458063184e+00,-5.854126354185132719e+00,-1.594994014893874024e+01,-1.622609524919222324e+01,-1.757910523546222947e+01,-2.103863975703083611e+01,-1.671895160796535862e+01
-2.597880315679400454e+01,-1.972235988406365692e+01,-1.437349757419270269e+01,-1.207372586843567497e+01,-1.263639235850858533e+01,-1.233873614232251548e+01,-1.473920784583770072e+01,-8.302510484262130674e+00,-5.370330700449123640e+00,-7.206202435139132056e+00,-1.291227397291017454e+01,-2.094236996118177174e+01,-2.364404031425524622e+01,-2.465795738884344601e+01,-2.004250228784646026e+01,-1.731754658530978475e+01,-1.869324327780689288e+01,-9.412282511433724963e+00,-4.719248715479662515e+00,-7.478481495203232576e+00,-8.440285370354946082e+00,-3.759321253976118271e+00,-1.172058886563283719e+00,-7.148600376142888457e-02,-3.401855547459610385e+00,-1.153571833371512945e+01,-9.909021805299568442e+00,-1.210197674595373130e+01,-2.053530140287557160e+01,-1.927944079275597034e+01
-2.612299353808101188e+01,-2.443275113520855157e+01,-1.851287157824085128e+01,-1.235349736041577273e+01,-1.046144799644526913e+01,-7.796986892724492968e+00,-1.035208812640730791e+01,-1.180201565991541379e+01,-1.113493015001787079e+01,-1.730077012987399954e+01,-2.185868908746480344e+01,-1.627251885651023500e+01,-1.337741477221187303e+01,-1.287212620267442809e+01,-1.836119624054862243e+01,-1.548880999052853547e+01,-1.076874295161787920e+01,-8.214883907079190806e+00,-9.812539400315335669e+00,-3.928366815967924364e+00,-2.625347622134376557e+00,-7.935392655890964875e+00,-2.458708658950835346e+00,1.499929460790799141e+00,4.478124631153549973e-01,-3.637944254783949116e+00,-9.521717795394282646e+00,-1.515654871266358938e+01,-1.312761201473811035e+01,-1.210619447995649445e+01
-2.006678490729848363e+01,-1.338926750940375499e+01,-8.209880302919197348e+00,-5.241246130815737203e+00,-5.325554072730353639e+00,-6.490364068632672456e+00,-6.354978728952428213e+00,-4.871538552508991593e+00,-6.216205171718718780e+00,-1.027798305803043810e+01,-1.271210972569297581e+01,-1.406745670504883883e+01,-1.605349104773972968e+01,-1.273515713442662722e+01,-1.377222353131401533e+01,-1.756363506074164249e+01,-7.660885849322989216e+00,-3.142368435124113457e+00,-2.324773474305773302e+00,-1.345876635732465409e+00,-3.984510668776850117e+00,-8.471894821796700725e+00,-2.705777385689302150e+00,-1.622080086206427962e+00,-7.750782660301577032e+00,-1.198602585276221077e+01,-1.219054181003773074e+01,-1.612095537813352664e+01,-1.555919652987437729e+01,-1.347509826267347677e+01
-1.891967307534187626e+01,-1.013149769088518326e+01,-7.538657346348853316e+00,-1.047768597896438258e+01,-1.724894155818185837e+01,-2.056836923570896047e+01,-1.618196217522752889e+01,-6.870730472471556993e+00,-4.399348877544362324e+00,-8.583302982293876227e+00,-1.968563576716526242e+01,-1.686917075584395320e+01,-1.485932127432205618e+01,-1.242569979386218293e+01,-1.305743383500732868e+01,-1.723358637005913252e+01,-7.032379786426600887e+00,-1.718610061702344094e+00,-3.446716193133973150e+00,-6.597355611661880559e+00,-1.112211107245929220e+01,-8.276598736485604846e+00,-2.206602030154910743e+00,-1.522841223422882750e+00,-5.853433540672253521e+00,-1.614332490564657974e+01,-2.328495228923303628e+01,-2.393817626240400287e+01,-2.564010237027632044e+01,-2.069164051169296314e+01
-2.303352774480345744e+01,-1.421924006103709992e+01,-1.303880518004140043e+01,-1.611164701060884141e+01,-2.140864583438622049e+01,-2.139160626810321020e+01,-1.147898745283705857e+01,-5.301722047182152231e+00,-5.002812128917426548e+00,-9.734664072656327605e+00,-1.870195487198556350e+01,-1.388488067537862491e+01,-1.546355550405579216e+01,-1.827002876022565658e+01,-1.710353112878819815e+01,-6.553498880372178981e+00,-1.770416189277754127e+00,-2.878052054064035747e+00,-9.215386567854830346e+00,-1.025669418474671168e+01,-6.140149307352215757e+00,-5.306070118952709080e+00,-4.701310229465966550e+00,-6.155687660168689845e+00,-1.087321165412854285e+01,-1.856750051838577065e+01,-2.307014704054328291e+01,-2.064683504165357775e+01,-1.828137865896690784e+01,-1.633820972523618309e+01
-2.705464899464018202e+01,-1.835348400998773499e+01,-1.361879461636715405e+01,-1.695095798366894968e+01,-1.193179099271251964e+01,-9.924490037237761797e+00,-6.528053638028997518e+00,-7.815286493605109186e+00,-1.339884155419222189e+01,-1.400791804501964855e+01,-1.712238686757988759e+01,-1.355189780217067508e+01,-1.233248192995723436e+01,-1.325501333022067030e+01,-1.187385119703418468e+01,-6.726560756152855980e+00,-2.981055189216719192e+00,-2.320149502873167791e+00,-6.433174250738383115e+00,-4.207105881342715570e+00,-5.048754843936603898e+00,-1.122475005917235258e+01,-1.045183211020856362e+01,-8.493383912776938161e+00,-1.022734347169313196e+01,-6.874819591040317590e+00,-8.165722942656012506e+00,-1.349273799483183822e+01,-1.700944703804712788e+01,-1.583099363614545929e+01
-2.739428103096672373e+01,-2.049985561451840965e+01,-1.145021287347101158e+01,-5.891536271243085210e+00,-4.566608189017909325e+00,-6.625258426504276876e+00,-7.851608604382557033e+00,-9.955042536344750559e+00,-1.705269547784404338e+01,-1.762640520164667990e+01,-1.389376833281952273e+01,-1.470161020274881025e+01,-1.712217760288538315e+01,-1.300510366605851864e+01,-1.325768730139276741e+01,-1.570891076389644780e+01,-6.894402852230517631e+00,-3.848485683939259605e+00,-7.710172116629889771e+00,-5.934013431745476908e+00,-4.944667598497589189e+00,-1.143845430503731819e+01,-1.336379220683103952e+01,-6.724456554258957830e+00,-4.696508875065295463e+00,-5.758565184923241098e+00,-9.982771388537818424e+00,-1.237879707352624159e+01,-1.009036117197348581e+01,-1.086950582050720371e+01
-2.423831775487101936e+01,-1.564580476866153091e+01,-9.127085249388546373e+00,-8.470307973792850831e+00,-9.937175966878353250e+00,-9.114389011561238263e+00,-8.413999200120347410e+00,-7.091358134700993965e+00,-1.305970723107615328e+01,-1.475676492014761365e+01,-1.969450717772141601e+01,-1.404247625921941811e+01,-1.260920130776245429e+01,-1.291121386469296262e+01,-1.581174261453551644e+01,-1.216940828999642932e+01,-6.956013194568090974e+00,-4.058247231121022480e+00,-3.712972502293353738e+00,-5.826574689010652897e+00,-1.103250592731872715e+01,-1.597864052191408391e+01,-1.747782951201096679e+01,-1.643327010614350669e+01,-1.749672201383392434e+01,-1.833407248053580929e+01,-1.875061027462062313e+01,-1.990312182877979907e+01,-1.741404565377852975e+01,-1.522383991775998702e+01
-2.327464148041548953e+01,-1.384346943954500198e+01,-6.529241672240497785e+00,-5.941825717371234106e+00,-7.782073923989718978e+00,-7.356414943743663670e+00,-7.234418969751669870e+00,-5.969622709189250642e+00,-6.353723833262288068e+00,-8.764611996409746197e+00,-1.271680768128413241e+01,-1.843915951682250665e+01,-1.529644567242600139e+01,-1.563575746248735321e+01,-1.784727577444347801e+01,-1.946074003879684966e+01,-2.098328488748797582e+01,-1.084369971291527968e+01,-7.739092263446491593e+00,-9.234059460350408699e+00,-1.846832992974866627e+01,-2.121253150891346451e+01,-2.203843514833227601e+01,-2.497253158593633415e+01,-2.655185225662911819e+01,-2.514297346653705389e+01,-2.626732447597884246e+01,-2.577859551942019323e+01,-2.467181531537616834e+01,-2.243658612488181703e+01
-2.059433099823645819e+01,-1.360464208040014711e+01,-4.392392963867025379e+00,-2.104148501296964735e+00,-7.013214837862554063e+00,-1.375650243420003527e+01,-1.388234915298008332e+01,-1.038951873981775442e+01,-1.506917909755828333e+01,-1.145606690506013869e+01,-9.002894563533191175e+00,-1.150887405492697546e+01,-1.758125306593131754e+01,-2.531402122999705639e+01,-2.600359816865050533e+01,-2.257272578399399166e+01,-2.238281434660504488e+01,-1.355593292374013537e+01,-1.144786089392984074e+01,-1.614407802083689702e+01,-1.640481349515813747e+01,-1.705058186929949926e+01,-2.324196374289802236e+01,-2.538201771875855428e+01,-2.517107563261773251e+01,-2.216919943127156145e+01,-2.165914092499232879e+01,-2.320258013204910696e+01,-2.394093739657391851e+01,-2.218445731930419029e+01
-1.846526805407935257e+01,-9.813651027699691554e+00,-5.086308871611414872e+00,-2.833067924405137550e+00,-9.048300232212286298e-01,-9.775569392852643258e-01,-2.250895988053766672e+00,-7.579869849413570115e+00,-1.892854114905031437e+01,-1.892737452796563602e+01,-1.335702520115360414e+01,-1.308800274956251641e+01,-2.025412222179890520e+01,-2.292635941556051904e+01,-1.803723247390390583e+01,-1.699657904873987846e+01,-2.019438870140448117e+01,-1.380337909325925594e+01,-8.523556188919489074e+00,-7.639055471764502059e+00,-1.039012023901483772e+01,-1.689938464438079890e+01,-2.154567907418415018e+01,-2.174768682953658328e+01,-2.270728363454215426e+01,-1.644637798503705639e+01,-1.228351652748771983e+01,-1.243417000618709878e+01,-1.527363735045090820e+01,-1.552654818719106622e+01
-2.071756704496476686e+01,-1.887094044128547665e+01,-1.180050090720952127e+01,-1.299901893235062822e+01,-6.748728793960721006e+00,-1.974272971811670718e+00,-2.761747231232417832e+00,-9.484789397306503389e+00,-1.700863064120023438e+01,-1.597787362704104908e+01,-1.285454952539658535e+01,-1.349507082394480406e+01,-1.696474713125046563e+01,-1.808571473909285032e+01,-1.724056260297252763e+01,-1.283336043813426031e+01,-1.484321897551259184e+01,-1.378806651777522596e+01,-1.041103077643489705e+01,-9.638582605212103971e+00,-1.132796220921153996e+01,-1.734229098358478183e+01,-1.156213153547542127e+01,-7.738481836460704422e+00,-6.700540162448923809e+00,-6.676092665666227610e+00,-1.132274536570166390e+01,-1.736705485827857132e+01,-1.610757499338461685e+01,-2.136951381132607608e+01
-2.631854996407867375e+01,-1.596067537927323876e+01,-7.320068189292956440e+00,-3.957887012299917462e+00,-6.295451415785748850e+00,-5.911638447346517999e+00,-2.166186302338752423e+00,-4.762246306155137887e+00,-7.423864717949220982e+00,-7.925455469994028945e+00,-1.218376078676519292e+01,-1.750064465346609666e+01,-1.271357432849341329e+01,-1.209065173082290912e+01,-1.123422542802847168e+01,-7.492765156326780307e+00,-5.781169305688003135e+00,-8.679949738670559967e+00,-1.540813707748542605e+01,-1.562210034412942861e+01,-1.325000918949232442e+01,-7.401909356410842911e+00,-4.408768635646552525e+00,-5.029254681238955804e+00,-5.465914606668387243e+00,-5.716505722888209462e+00,-9.853553043049611659e+00,-1.733215444001928773e+01,-1.938986729866886449e+01,-1.751711726138039893e+01
-2.526519730237891892e+01,-1.568823062588960937e+01,-8.938587458523468143e+00,-2.625153436331422618e+00,-2.982787430581029797e-01,-1.198924399505027383e+00,-3.257882004992474378e+00,-7.333353413391518139e+00,-1.473538582593265822e+01,-1.285996798497096805e+01,-1.236280640826863042e+01,-1.830521709498832550e+01,-1.996573447978673599e+01,-2.052362998225380153e+01,-2.073701762545640293e+01,-1.313205669083160032e+01,-8.520174108493099752e+00,-5.860882458919679294e+00,-7.281041492575546670e+00,-9.992273750831619950e+00,-7.002602161622098365e+00,-4.970549229603664187e+00,-6.655678143167191863e+00,-1.431447263280297477e+01,-1.827534858031384246e+01,-1.332354012973242696e+01,-1.365975979685530284e+01,-2.355573677257367748e+01,-2.427635225470152136e+01,-2.473156137122217046e+01
-2.575552783245240462e+01,-1.575968128860376360e+01,-1.298404163312000748e+01,-4.619399066690173861e+00,-4.444108024271177015e+00,-1.193223860435931272e+01,-1.597053543524124564e+01,-1.588551553495370605e+01,-1.981205368244470932e+01,-1.553798533599594300e+01,-1.268431980797186576e+01,-1.461956108502268492e+01,-1.958343108798794319e+01,-2.262190559816461644e+01,-1.773867914681728308e+01,-2.003469518390177839e+01,-1.966265435633892267e+01,-1.204090480439981903e+01,-1.048413357663812739e+01,-1.394316022107555675e+01,-1.031225539367416566e+01,-1.142033225664920337e+01,-1.083139499889057866e+01,-7.257406213734054035e+00,-7.809671167102336220e+00,-7.172274197995536227e+00,-1.022805264446639129e+01,-2.016331815213407808e+01,-2.016306754231705867e+01,-1.738832190689767287e+01
-2.382502850858522336e+01,-1.342864236102741948e+01,-5.616930093987985373e+00,-2.632844521614649658e+00,-3.335184864177825226e+00,-9.020913472853901993e+00,-1.643985009446518575e+01,-1.559783185768532476e+01,-1.815123817217071434e+01,-1.525433890227299649e+01,-1.083995031247473051e+01,-1.178752944525133550e+01,-1.833929507545098758e+01,-2.198811490571169713e+01,-1.571210669256319648e+01,-1.228157181243734541e+01,-1.389635516529123827e+01,-9.920131428732739565e+00,-7.926277682533183544e+00,-1.236517981814730760e+01,-1.403188070572612212e+01,-6.587565264377877483e+00,-4.018207842377340633e+00,-4.745244829518020957e+00,-3.939422470369156937e+00,-4.594717120921789189e+00,-9.141769179366450615e+00,-1.235928727309921449e+01,-1.304437217185957998e+01,-1.292864545895035810e+01
-2.064927610166513361e+01,-1.248007749650635212e+01,-1.062379481483669963e+01,-1.208603039567384485e+01,-1.194693459776050304e+01,-6.848868009138006308e+00,-6.260078499018513654e+00,-8.481843567704446585e+00,-1.429797068776092139e+01,-1.839009544753218250e+01,-1.329669636323446902e+01,-1.453965471757698502e+01,-1.934499436275214990e+01,-1.607415485787037213e+01,-1.722829860233703769e+01,-1.423900560006467586e+01,-6.851922547994399260e+00,-5.310464412543423940e+00,-7.210050530241300493e+00,-7.383661365812750788e+00,-9.762660837477179498e+00,-2.745965348417235941e+00,-1.011024027481485232e+00,-4.186058124338994268e+00,-3.753795193116756135e+00,-5.183661344704354690e+00,-1.045915379746957363e+01,-9.969620351325680474e+00,-1.611035831921166306e+01,-1.665615089886254196e+01
-2.297568240641535198e+01,-1.517958614325067757e+01,-1.644847970909879820e+01,-2.209243931132516892e+01,-1.991771397114812459e+01,-1.359871810155815908e+01,-1.245512371913642724e+01,-1.254049238480327055e+01,-1.570933498698435038e+01,-1.692042046646150411e+01,-1.900974901162894781e+01,-1.805730372426869224e+01,-1.253544353679486889e+01,-1.274277676138908255e+01,-1.727554520932985227e+01,-1.315637805963018181e+01,-9.278082240159344352e+00,-1.104252570348687001e+01,-1.647796098644313290e+01,-1.049413297636999864e+01,-3.714020025578274264e+00,-1.407588997343151904e+00,-2.772166478023231573e+00,-7.525597484434327633e+00,-7.081295387253892848e+00,-4.979129630289260255e+00,-8.058106292837997842e+00,-1.615204715627520571e+01,-1.384210632308020372e+01,-1.487964773279339958e+01
-2.573535379178964533e+01,-1.308338736070442643e+01,-9.799818941995090071e+00,-1.178823249962679220e+01,-1.762280026312340198e+01,-1.782237227454053752e+01,-2.457859285520646608e+01,-2.480971517583114050e+01,-2.342703317735352186e+01,-1.919062498420666785e+01,-1.333439701327346150e+01,-1.122573977265894563e+01,-1.232369072523339781e+01,-1.799268078449678399e+01,-1.708338453714002370e+01,-1.392830851731027053e+01,-1.581284446473334171e+01,-2.080232172963978599e+01,-2.178007753740703478e+01,-1.839740644341567943e+01,-1.145292580507363489e+01,-1.004327697004735320e+01,-1.423058622506014181e+01,-1.903957884073763651e+01,-1.843025688406261864e+01,-1.151637300766704008e+01,-8.671716087689571140e+00,-1.128112151718949541e+01,-1.709502826982243207e+01,-2.414947310324181018e+01
-2.649716430915135845e+01,-1.241513431350643160e+01,-5.332913767000672323e+00,-4.230930321029290120e+00,-7.671282111206378929e+00,-1.618408725114891311e+01,-2.561521104136343396e+01,-2.585793241674986120e+01,-2.677997926440714949e+01,-1.976165935492059944e+01,-1.266748130194953603e+01,-1.069338411890017682e+01,-1.412268809705276595e+01,-2.268274234358672103e+01,-1.745271510632428047e+01,-1.418825210684677174e+01,-1.666446179290739238e+01,-1.827070416209550885e+01,-1.404144360406636771e+01,-1.300241263808718095e+01,-1.053539423831202626e+01,-1.266074058609656738e+01,-2.154707297347406936e+01,-2.640560342906134039e+01,-2.125478455164882874e+01,-1.629771503420139211e+01,-1.381202072094959732e+01,-1.451841085073547966e+01,-1.799288798897129737e+01,-2.510794232200412068e+01
-2.460037356982059009e+01,-1.108706545070478100e+01,-4.715274811044113612e+00,-3.646254447868169102e+00,-8.052591854852728659e+00,-1.903639321823282060e+01,-2.230414834093389587e+01,-2.115475108314724650e+01,-2.151095878495785385e+01,-2.346614341168899642e+01,-2.399167029670342899e+01,-1.589648701532125052e+01,-1.224692522441758769e+01,-1.432794526478793706e+01,-1.839828656231015458e+01,-1.586784612449111442e+01,-1.740365146223906478e+01,-1.913342616411278030e+01,-9.643139835122790160e+00,-5.513661493920976042e+00,-6.642111041237088287e+00,-1.333551186361130547e+01,-2.293641255008187230e+01,-2.598514741140312978e+01,-2.606195186606890957e+01,-2.563014014865688850e+01,-2.431942049459793509e+01,-2.694157486609845620e+01,-2.409733035660600109e+01,-1.982788036532715736e+01
-2.434851333391387840e+01,-1.323867268066244307e+01,-1.130641836927701505e+01,-1.095989464448009620e+01,-8.291175292555694298e+00,-9.711464659170486513e+00,-8.835253470009805099e+00,-1.000531128662660052e+01,-1.472965989244465135e+01,-2.310206704230824926e+01,-2.212789554150494453e+01,-2.008783412941448887e+01,-1.598597845859082156e+01,-1.277998880519988489e+01,-1.424996482035157008e+01,-1.399622386073863645e+01,-1.686673580663725502e+01,-2.045561897577500332e+01,-9.071713282550723179e+00,-6.428065606742907612e+00,-9.574165006098979802e+00,-1.896421508019643554e+01,-2.305920620531539811e+01,-2.679171447389444793e+01,-2.699833333568208360e+01,-2.476176636082351479e+01,-2.312797061247936981e+01,-2.333293767592962809e+01,-2.047657950213001143e+01,-1.841236587694496052e+01
-2.531369319640400661e+01,-2.114322416544466776e+01,-1.943995818970309841e+01,-1.588213264967479077e+01,-1.223515635893349973e+01,-1.051911394408807077e+01,-6.722932461720363406e+00,-8.367094712146021962e+00,-1.740073447622311420e+01,-2.445797058275550739e+01,-1.986089646487225835e+01,-2.094779041517059426e+01,-2.095700138642783017e+01,-1.893887673517701131e+01,-1.299328652359624314e+01,-1.203966769645674795e+01,-1.656623103512320583e+01,-2.082740119359042907e+01,-9.787896912568694319e+00,-6.541791159129699551e+00,-9.231075613868211960e+00,-1.842196811991891892e+01,-2.207131481170654297e+01,-2.609636871273097469e+01,-2.602660984193190430e+01,-2.084984845365941553e+01,-1.457675823891998057e+01,-1.301478175954960470e+01,-1.592660987149378293e+01,-2.426091812117590862e+01
-2.148232304518390023e+01,-1.824543626647592731e+01,-1.510730965426013661e+01,-1.512995935600021546e+01,-1.338476289883888626e+01,-1.156557078605750988e+01,-5.738864450938920392e+00,-5.474596363597108883e+00,-1.398824926141467628e+01,-2.147840233821018430e+01,-1.859541644766578727e+01,-1.734865104974961270e+01,-2.122174556189535011e+01,-2.209436131131117520e+01,-1.631293201041576069e+01,-1.570051193439783255e+01,-1.973870229214872651e+01,-2.230958642574885431e+01,-1.476982762302309560e+01,-7.120805102548781740e+00,-5.663285620906044038e+00,-9.780812169842405979e+00,-1.844359683990478516e+01,-2.222560828506566821e+01,-2.232831150508483731e+01,-2.292131759052317008e+01,-1.419081927459457582e+01,-1.091852477047347136e+01,-1.332613112820181911e+01,-2.306315667462197183e+01
-1.737051055487047435e+01,-1.242459579435376860e+01,-7.665544314495823741e+00,-3.484908542392138653e+00,-8.395719549118396685e-01,1.282374021504272044e+00,4.534417038304917047e-01,-4.925970642109680497e+00,-1.353785964739044267e+01,-2.593090445727046500e+01,-2.459263774442571560e+01,-2.138888793386471576e+01,-2.269597678781821060e+01,-2.174106387525100814e+01,-1.854809369453705514e+01,-2.001703755364549764e+01,-2.631632093765679770e+01,-2.432831095029341029e+01,-1.705016300177118538e+01,-1.000271848306028133e+01,-8.555912553378224317e+00,-6.193141932700090280e+00,-8.249610650058510686e+00,-1.418555825885440669e+01,-1.921519896533585481e+01,-2.031963768228097678e+01,-1.486570544151743434e+01,-1.263938497737714428e+01,-1.286794852198056027e+01,-1.598677656655605261e+01
-1.694065512112497984e+01,-1.640582316291306952e+01,-1.057792425965554095e+01,-8.608530093838645314e+00,-2.145392529441008111e+00,6.377927138106284088e-01,-2.878802018568331178e+00,-1.159500228624688134e+01,-1.805857570915465260e+01,-2.231105773666608627e+01,-2.439526044031617147e+01,-2.108015753914089885e+01,-2.197623771416407124e+01,-2.142747759970889732e+01,-1.736887253317863156e+01,-1.853749445896999148e+01,-2.507299438403670067e+01,-2.386425302185577024e+01,-1.354862155630836540e+01,-1.057209534857683053e+01,-1.213386747943367894e+01,-7.458640649819829882e+00,-3.735035658072514142e+00,-3.339187024914582302e+00,-4.202221245020469453e+00,-5.599097447252324500e+00,-1.143362510837060952e+01,-2.327020972347057182e+01,-2.076439787222827960e+01,-1.744232021218398998e+01
-2.059393769565914312e+01,-1.426965199812708818e+01,-8.197211521699424353e+00,-5.680605368249735498e+00,-1.951868552823339487e+00,-8.966972702358317893e-01,-4.415671537003446723e+00,-1.252884088352227643e+01,-1.405819288889566998e+01,-2.157879292838386220e+01,-1.577335050910901160e+01,-1.399517500932049607e+01,-1.813948213168263734e+01,-2.166168902735294921e+01,-1.680784401215312229e+01,-1.553862397382213878e+01,-1.834412189046288688e+01,-2.214384913596378013e+01,-1.257085676253980822e+01,-9.325824753747118834e+00,-1.139904893482313497e+01,-1.631085733547332239e+01,-1.199051721789528102e+01,-2.801893697539443284e+00,7.989919786588655093e-01,-5.340972642271903936e-01,-6.645418363581796939e+00,-1.607248250187835481e+01,-1.972761360095564598e+01,-1.669109181284651555e+01
-2.770635099471754259e+01,-1.998532588213618766e+01,-1.267359688833767173e+01,-5.633021121824875799e+00,-6.168294816829596350e+00,-8.926528881768637902e+00,-8.904501405744289499e+00,-8.793491618648456409e+00,-1.533829474803495252e+01,-1.488551209484189464e+01,-1.417348904012368216e+01,-1.246684470146325019e+01,-1.135889920358192207e+01,-1.329221711999038646e+01,-1.482543607881873982e+01,-1.049412243634525588e+01,-1.068379787224366595e+01,-1.280853481809045036e+01,-9.231543640169116216e+00,-1.158390949131830006e+01,-1.778208555233706178e+01,-1.554591434320826515e+01,-1.565540873067900307e+01,-6.489498780791167043e+00,-4.866040127466565224e+00,-4.519739653353605391e+00,-5.903090890299235838e+00,-1.246834360110531925e+01,-1.856880868316455846e+01,-1.737925513281690471e+01
-2.730039486206767307e+01,-1.903704710674893263e+01,-8.198586170840414411e+00,-4.256605470497675014e+00,-6.265035416290753112e+00,-8.618934871420025345e+00,-6.475086262675037396e+00,-4.611247776287772382e+00,-6.999572921457311026e+00,-9.813917548793137158e+00,-1.424078304246226168e+01,-1.334443278221567653e+01,-1.478635485663282445e+01,-1.657402576053724630e+01,-1.252653013419699946e+01,-8.614216198080917763e+00,-6.596232288202662275e+00,-8.107772009134798452e+00,-1.142876318103441946e+01,-1.288231846329512820e+01,-1.232512541105792714e+01,-6.489155534279163362e+00,-4.489966163364774943e+00,-8.741267281566646119e+00,-1.388981677974611806e+01,-1.321430179875367728e+01,-9.285590859228891603e+00,-1.292232340612229180e+01,-2.144861242371253240e+01,-1.911482759747029192e+01
-2.906919222627222510e+01,-2.176733973071833361e+01,-7.107549659259253083e+00,-1.185016582836644128e+00,-4.701636937266955377e-03,-2.795269725331318789e+00,-4.199108116121096579e+00,-1.584655904441462981e+00,-3.427360916765299859e+00,-1.119311769449027416e+01,-1.362729482994970454e+01,-1.289676197521752421e+01,-1.545823385356085033e+01,-1.472272544301998920e+01,-1.605730518616435276e+01,-1.095955775092868123e+01,-1.136314280473502514e+01,-1.625970157594943899e+01,-1.743564855065315555e+01,-1.048104199431757522e+01,-4.657405104227127168e+00,-4.503703812471415158e-01,3.631166460807188079e-01,-1.576020196287827524e+00,-3.710855360623377841e+00,-5.013198080589310379e+00,-8.031087405615805253e+00,-1.509691847661498265e+01,-2.236025183772838432e+01,-2.258842891037084399e+01
-2.869531413197770320e+01,-2.058455152572340197e+01,-9.322642079331059151e+00,-8.393162704648295502e+00,-4.751925394165422922e+00,-4.296017706014548132e+00,-7.401671806971232392e+00,-1.088461029529571533e+01,-9.832613101683858048e+00,-9.179093299144899021e+00,-1.144081558948362876e+01,-1.802049783030386365e+01,-2.165324005402323948e+01,-1.733504189250322369e+01,-1.170862907057355251e+01,-8.733445759791477414e+00,-5.975632753848016954e+00,-5.547277826918664445e+00,-4.949760324295981562e+00,-9.101314784868002050e+00,-6.342149153383420668e+00,-6.101839992692278614e+00,-7.249005733803310036e+00,-1.035344785736624651e+01,-1.205578727377954351e+01,-1.275749955359537857e+01,-1.263066515446721638e+01,-1.538317493673595848e+01,-2.377233975606865712e+01,-2.027531281448979783e+01
