-3.165689775910689008e+01,-9.326726748046565874e+00,-3.586446455213018858e+00,-1.713733281853046853e+00,-5.947570240485868354e+00,-6.177444373994759097e+00,-2.351981374277177572e+00,-3.631383540653626341e+00,-6.965655144078056971e+00,-1.240546229852846416e+01,-9.940369427624188958e+00,-9.844401155389565616e+00,-9.554131473346137327e+00,-9.872126017389591723e+00,-1.282791665376491430e+01,-9.563113731918718941e+00,-9.920930031224457935e+00,-1.048989661642264082e+01,-4.127233178963237492e+00,-1.837222854174443087e+00,-4.618561408292086945e+00,-7.602621705735101543e+00,-1.166658534892189536e+01,-1.116674625469598503e+01,-2.042760542085414244e+01,-1.051249297475884958e+01,-1.313874736457826486e+01,-1.927912531005322450e+01,-3.186546979328916152e+01,-1.965733546253910902e+01
-2.340210970690117165e+01,-1.121304959524088574e+01,-8.384010244720499827e+00,-1.084844421366232226e+01,-6.784345641506912550e+00,-2.298044043165770045e+00,-4.989330801507461111e+00,-1.507757367109755009e+01,-9.845054355374529109e+00,-6.126065176974230475e+00,-8.251674231217480227e+00,-8.826694855767289738e+00,-9.785930146798676788e+00,-1.499784576138447534e+01,-1.658483006345053212e+01,-9.822007366866682077e+00,-5.660271151196541339e+00,-3.375200627816012044e+00,-3.888597302749523976e+00,-6.247067789152743522e+00,-1.398849221919564201e+01,-8.529340418971198545e+00,-4.802790634480463616e+00,-7.873294513942855843e+00,-1.578673788232589459e+01,-3.293232326654693054e+01,-2.252790096012896726e+01,-2.067553219721979119e+01,-2.387031645969028304e+01,-2.442524382844999309e+01
-2.040809330675594779e+01,-2.442688041479533467e+01,-1.203195055446259687e+01,-5.855429013303274921e+00,-1.046653272791186140e+00,-4.011507852691011067e+00,-6.348284521811223158e+00,-5.520814611721314158e+00,-1.397526358045742256e+01,-1.652115953415557925e+01,-9.136711763710062328e+00,-1.028621504184453883e+01,-8.236389983503663359e+00,-1.222103782756056312e+01,-1.114831922845306345e+01,-1.034820895313137434e+01,-8.027848558032532722e+00,-5.225808166403891342e+00,-6.351087701695966814e+00,-1.368753328388650914e+01,-7.848042916113318945e+00,-6.208082892554034338e+00,-8.164576075217100382e+00,-9.769599905971979581e+00,-1.580415225085610587e+01,-2.488543197210844227e+01,-2.452847841733852974e+01,-2.542537835081397546e+01,-3.334160449673663607e+01,-1.625808980606325704e+01
-1.929425082029698046e+01,-1.181817905435166338e+01,-7.125111881589357488e+00,-1.566841650011666864e+00,-1.510956751975056855e+00,-1.888974940443287620e+00,-1.969401874069806935e+00,-3.380966524736657153e+00,-3.358929230813658684e+00,-1.158976596620767729e+01,-2.055641010108922018e+01,-1.243812303509340822e+01,-1.078987331606209210e+01,-1.210233787375462100e+01,-1.000086090530647809e+01,-7.315933355806337524e+00,-4.250593152902803595e+00,-4.388908657627982102e+00,-7.287560041617101803e+00,-2.510089462356781453e+01,-1.058573714563597612e+01,-1.453254202115959082e+01,-1.939920888740621052e+01,-2.716358892632343469e+01,-1.849555151799818020e+01,-3.108274193992844303e+01,-2.414564266636693191e+01,-2.441317977762266622e+01,-2.007701654921494594e+01,-1.728669863461870904e+01
-1.935320253959652348e+01,-1.116739732725821277e+01,-1.362626008219029394e+01,-6.899830815472624224e+00,-3.648754490261642225e+00,-9.185109331996802240e+00,-6.881651159234364101e+00,-7.666346193580446666e-01,-3.587601429893424232e+00,-1.024642396583347725e+01,-2.484994173749124258e+01,-1.979731994544232165e+01,-1.984167138653104345e+01,-3.124546519721242532e+01,-3.404423777755916092e+01,-7.439329624148949272e+00,-5.745751304538408988e+00,-1.088978177588288965e+01,-1.791170119154136842e+01,-1.469581499487393650e+01,-1.178270547131566204e+01,-7.716703591515917893e+00,-8.977541336813443351e+00,-1.168882015158072463e+01,-1.675291451171445800e+01,-3.044952291706741931e+01,-2.640441036457796287e+01,-2.341462787032678250e+01,-1.808770492781806638e+01,-2.114918771701745470e+01
-2.088111358523732264e+01,-1.595347754888538816e+01,-6.968142464809132797e+00,-6.134316533184170694e+00,-6.274830868335872225e+00,-6.141610416963367847e+00,-5.442048101165930518e+00,-1.677109947825888270e+01,-9.793396817622950223e+00,-6.157456617852105296e+00,-1.018829401244257404e+01,-1.188018486607612267e+01,-1.008548382478115357e+01,-8.948746575225934308e+00,-9.794091884603593812e+00,-7.517678556441379278e+00,-4.999913823196663110e+00,-5.537565971382098162e+00,-8.699071544492637642e+00,-8.912903810841383390e+00,-7.800774963390201933e+00,-4.663454202754953037e+00,-4.743725137615964371e+00,-7.679126026954853579e+00,-1.416511414065556629e+01,-2.415423903521207905e+01,-1.992742406825758650e+01,-2.390491735462890688e+01,-2.405272274719129300e+01,-1.631138562434177430e+01
-2.796661827638171260e+01,-2.360910338560569954e+01,-1.188539899098650210e+01,-1.025582290726752710e+01,-1.095955549105448412e+01,-1.116949675549070875e+01,-1.885785630009843317e+01,-9.525273546099747080e+00,-3.923307837220384897e+00,-6.790249775763514961e+00,-2.271018419802582144e+01,-8.682879539035942784e+00,-7.158036212696576861e+00,-1.380700298787946423e+01,-1.541806682319469246e+01,-1.851159132973800681e+01,-1.521422243146264819e+01,-6.370692530773975903e+00,-4.971423830324834370e+00,-1.263822098834359586e+01,-1.400303122150354085e+01,-1.887867361124710186e+01,-1.177972356691105560e+01,-1.331548969036477104e+01,-1.816616595108627763e+01,-2.808428476215233260e+01,-2.999962336030428389e+01,-2.775716166801423057e+01,-3.419474682607860672e+01,-2.330923294387718414e+01
-2.290813312705476790e+01,-1.583456276200014301e+01,-1.940025096540384553e+01,-1.232062834678265162e+01,-8.423521806728732741e+00,-4.941592723343520177e+00,-6.110777917326758235e+00,-6.754247112444017986e+00,-4.425493242892224011e+00,-5.660675418142959714e+00,-9.226708343385526589e+00,-8.370927062607959712e+00,-1.282097240168925012e+01,-1.424965546513154635e+01,-1.932760602338098721e+01,-2.236841669363178653e+01,-2.516973176369604204e+01,-1.002006426170657960e+01,-4.737877116209611827e+00,-4.828231776139830345e+00,-9.179569790298806709e+00,-3.606267477763798013e+01,-1.597708791348646429e+01,-1.167762357980819132e+01,-1.130194371703768397e+01,-9.413431322529300260e+00,-1.143668259858782577e+01,-2.594526212851647173e+01,-3.480844462170803411e+01,-3.138981201389010067e+01
-2.078867809475103101e+01,-2.076769060141980461e+01,-2.487425910110973248e+01,-1.173967497001675042e+01,-5.656372960593795796e+00,-4.531953104966989443e+00,-6.418652750095509063e+00,-6.606913379493733807e+00,-3.737121127487509575e+00,-4.798304902745242906e+00,-1.216564597778337919e+01,-1.710692036084119039e+01,-1.652058885800185450e+01,-1.680293504211831390e+01,-1.460114770391594519e+01,-2.227443103958028559e+01,-2.227286373695515920e+01,-1.003001268185686534e+01,-4.988006158458802908e+00,-5.948986435708258469e+00,-1.227339831053433983e+01,-1.804905891078597691e+01,-1.761256097490421269e+01,-6.238106492168333794e+00,-2.167067333822354946e+00,-3.758024971426625616e+00,-8.354211750584282115e+00,-1.748194209640583452e+01,-1.384753417138650455e+01,-1.560585649137479614e+01
-1.723282162930355454e+01,-1.280121176902268054e+01,-1.339028372086313645e+01,-9.833788257755713857e+00,-4.465989866404937558e+00,-5.578605809346653288e+00,-7.532098933057645773e+00,-3.844383949984680804e+00,-2.627532656781367493e+00,-6.177829164730558098e+00,-9.514017075729872985e+00,-1.502117374103515957e+01,-1.251351086993436468e+01,-1.478863665236832858e+01,-2.286329942520713843e+01,-1.318479194826553957e+01,-1.592847310499390545e+01,-1.184230574514457857e+01,-1.052125956786559513e+01,-9.527106723428603985e+00,-1.196792739742211964e+01,-1.612689693265781443e+01,-1.561830057150423379e+01,-1.051176710464639541e+01,-2.553539581870858832e+00,-1.724502600012220999e+00,-7.959827913381733566e+00,-1.383031884732952577e+01,-1.545637393548430616e+01,-1.425115804125750074e+01
-1.842929316056006428e+01,-8.633868300045801192e+00,-5.941920802677859825e+00,-4.390864473768169240e+00,-4.997307538698398943e+00,-9.931118891229818502e+00,-2.036209237918942350e+01,-1.669191466503749410e+01,-1.998097176316368007e+01,-1.135952658247568081e+01,-1.285727937300373824e+01,-1.570813316768150436e+01,-1.683099121615035187e+01,-1.311575914396808606e+01,-1.207073910633583935e+01,-1.046762070409547363e+01,-8.896969631629573882e+00,-9.070227144208658387e+00,-7.055424365850152313e+00,-9.125231308762151272e+00,-6.115678432567825062e+00,-3.375606426928631443e+00,-3.842736927440586925e+00,-3.028806725281895762e+00,-3.578663152548533066e+00,-6.236125678211998036e+00,-1.430618962043302744e+01,-2.213700539276315027e+01,-2.043312355227676136e+01,-2.703486391310690351e+01
-2.258272586686793559e+01,-1.451956290915188141e+01,-8.832230772655048412e+00,-2.079405429517581183e+01,-1.350833685896732739e+01,-1.291915884614317100e+01,-2.407899494184728795e+01,-1.513963858453899292e+01,-1.080445200194869493e+01,-8.142255593196736640e+00,-8.735984458324317359e+00,-1.398333561158016281e+01,-1.988759990840419789e+01,-1.552213580379908819e+01,-1.621346146258954590e+01,-1.328470913954466681e+01,-6.141794966983781023e+00,-3.830066838386652073e+00,-4.339971885119250139e+00,-5.512041445778366189e+00,-8.218312101887354615e+00,-1.320817490633540991e+01,-1.006723830193618063e+01,-9.735825155575074774e+00,-1.529608256869453164e+01,-1.215278311795595023e+01,-8.995319619576989112e+00,-1.327626843244503263e+01,-1.883665372539546112e+01,-1.594332489278111886e+01
-1.681315805509513339e+01,-9.976513657729357831e+00,-4.872819244059636290e+00,-1.360406707026564410e+00,-2.206884228488950495e+00,-4.990260841107915013e+00,-9.797391844276052808e+00,-4.616294365620047913e+00,-4.425032017832823961e+00,-1.184824863732245781e+01,-1.783364995240703266e+01,-1.761047239084105342e+01,-2.081357527696154008e+01,-1.671079122889268120e+01,-1.227165356094563897e+01,-1.186918860404648335e+01,-1.388187571062494463e+01,-1.845453973795777003e+01,-1.645044661631279581e+01,-1.322633317821647658e+01,-1.078557971933996562e+01,-8.603412194800798218e+00,-1.436937515768292073e+01,-1.174979891440074553e+01,-1.130423361107275326e+01,-1.357715088411094584e+01,-9.433507253655674774e+00,-1.149899097878642351e+01,-1.717617524752190761e+01,-1.490070609473336916e+01
-1.429266970758932942e+01,-1.093333097997900083e+01,-1.272010413958629371e+01,-3.621988286362138876e+00,-1.289888081485184079e+00,-6.704809778041492585e+00,-5.057015605516727241e+00,-2.337509364969645009e+00,-2.886275451934118053e+00,-6.265181541722707692e+00,-1.324796882802099240e+01,-2.061656807512672174e+01,-3.278631655333299477e+01,-3.093052202555415775e+01,-1.667723080692676874e+01,-1.245766277948971812e+01,-1.114648296656190496e+01,-8.462123756379126505e+00,-7.090296666987186747e+00,-9.892282098239897792e+00,-1.406279405194786136e+01,-8.450721179234006897e+00,-2.041233129223581244e+00,-3.510205632797086750e+00,-9.101835110368037718e+00,-1.416595856963688860e+01,-1.878588213421078024e+01,-1.603468476589402414e+01,-1.660170168203478980e+01,-1.299377160557147981e+01
-1.664202482963728613e+01,-1.202109658625993127e+01,-5.199062206231652716e+00,-3.794506126679079827e+00,-4.582902818779417409e+00,-6.264582002426175578e+00,-9.020840616185644478e+00,-1.012900727171649962e+01,-1.066654893867542953e+01,-1.178425762969080992e+01,-4.272699997204671973e+01,-1.643479549594787414e+01,-1.564409010722511262e+01,-1.773753841384788288e+01,-1.563038859107817657e+01,-7.777905667803350021e+00,-4.240363053600692211e+00,-5.887009993734152680e+00,-1.434112008284109763e+01,-1.365711666585657902e+01,-6.672187813829517644e+00,-4.410128149806967990e+00,-3.181696567919213514e+00,-2.158327518534358447e+00,-7.459894560700038646e+00,-1.980691407694028427e+01,-1.760080077842974688e+01,-1.572762614793217040e+01,-1.471644460056605297e+01,-1.247759100191892756e+01
-2.347800781412049531e+01,-1.883831202114445347e+01,-1.585877627824376290e+01,-1.652399446564385954e+01,-1.423968061064835666e+01,-2.085780973512507330e+01,-1.445244194476052968e+01,-2.162826334970351283e+01,-2.467235384802931719e+01,-1.883003164862737222e+01,-1.410563873401360802e+01,-1.354256331069379371e+01,-1.694555863420514541e+01,-1.913231740246644819e+01,-1.323606360350469480e+01,-1.108094568119344103e+01,-1.454162660919012140e+01,-9.275999282537149782e+00,-1.134187318418776691e+01,-2.733979712594446809e+01,-1.047624446389106012e+01,-9.011520524939115262e+00,-1.156677269927177498e+01,-5.770299165015351228e+00,-1.582451981444831457e+00,-3.428090757087769447e+00,-8.834363951174195151e+00,-1.659950628243044690e+01,-1.788434361882908519e+01,-2.113717697599768996e+01
-2.995134289175572206e+01,-2.338075400959632333e+01,-2.471836345011622882e+01,-2.385690858501853739e+01,-2.767505752943895558e+01,-2.701710709579998237e+01,-1.315434864736767295e+01,-2.229011797539413564e+01,-2.087324409033049477e+01,-2.262446853370045474e+01,-1.308936260885480607e+01,-1.340060541195975929e+01,-2.049858355312229463e+01,-2.004561143158823455e+01,-1.564860470900186229e+01,-1.452146394508423910e+01,-2.055070059801219173e+01,-1.330093909235042382e+01,-8.004161897150389393e+00,-1.139208217013383617e+01,-9.010451464579123382e+00,-5.465145659223996866e+00,-5.297556274866840553e+00,-2.017674873828898185e+01,-3.785568339391092607e+00,-3.206405481049492412e+00,-1.097294469839052589e+01,-2.742461301344962266e+01,-2.708103366610825447e+01,-1.919272173029516892e+01
-2.190778933963057895e+01,-2.211979123776368539e+01,-1.753914327747125057e+01,-2.555907680645134405e+01,-1.901367065067396567e+01,-1.081815301605401913e+01,-7.394892553801893698e+00,-5.219875882466272543e+00,-7.044379431090799670e+00,-9.418404617919634347e+00,-1.746309140608370569e+01,-1.780175805066700789e+01,-1.582931510067636260e+01,-2.357190300964674989e+01,-3.085818621720579813e+01,-2.421947224807620813e+01,-1.577425079235652383e+01,-1.385305913522384635e+01,-1.059385633548107286e+01,-5.611442939832955723e+00,-7.306560940333581833e+00,-1.118511642589455235e+01,-5.968453881170308506e+00,-1.807146164132292787e+00,-3.030543707852896063e+00,-4.329884335959949482e+00,-8.406659305414107664e+00,-1.538024717017165699e+01,-2.179586125211266179e+01,-2.077463894414583478e+01
-1.990570038154451638e+01,-1.302192661464343537e+01,-6.731011264801722405e+00,-7.027858795017246862e+00,-5.291154205166876068e+00,-4.297251450992874311e+00,-4.571927133433638879e+00,-1.767695704323724115e+01,-1.018901805181518583e+01,-8.364930415191922819e+00,-1.183830064417258043e+01,-1.210297223201663641e+01,-1.451669521376400418e+01,-1.754293099965008906e+01,-1.222320602868328265e+01,-8.664398083530727490e+00,-1.002308497945039889e+01,-9.312701002611071033e+00,-9.702641365305176180e+00,-6.403725704421157516e+00,-3.493132241240620495e+00,-1.839244059001224896e+00,-5.200711151987863268e+00,-2.950015987207068235e+01,-1.309850509321248069e+01,-3.218636395921780036e+01,-1.112768345763301348e+01,-1.391877228019977153e+01,-2.361064685032707189e+01,-3.551194863983806727e+01
-1.735879844629117130e+01,-8.530789688398039416e+00,-7.004684245861975356e+00,-6.212278765149079618e+00,-7.816756112599184902e+00,-5.675575201032057038e+00,-1.686446954290763500e+01,-1.089831036408052256e+01,-5.315427312585612185e+00,-7.054741317262688938e+00,-1.314155975878464844e+01,-1.777280801411371769e+01,-1.563351781554406728e+01,-1.581054191576115109e+01,-2.923242292778486018e+01,-1.080609647791730232e+01,-5.358920508206342248e+00,-5.074258883814380283e+00,-7.379711998031206477e+00,-8.349785760259798906e+00,-8.845240153607852207e+00,-8.257039800378837668e+00,-1.816296819864333889e+00,-1.486636995112883941e+00,-2.267258535967970445e+00,-4.784253182440332708e+00,-1.466117938431660939e+01,-2.401929911077658275e+01,-3.016240367227822361e+01,-2.483683380960890474e+01
-2.122548810231698013e+01,-1.469115990476184841e+01,-9.390724310148195642e+00,-1.457125510535987978e+01,-1.809297442419953938e+01,-9.615785753046672824e+00,-3.854222867428457100e+00,-2.833530886410102756e+00,-4.139462068411774887e+00,-9.026394689233839586e+00,-2.502298801063081868e+01,-1.775731003552617437e+01,-1.729825441062587643e+01,-1.512035840634197115e+01,-1.841450778685682366e+01,-1.991458597257936702e+01,-1.203800728453737712e+01,-1.219646718777225303e+01,-9.402098507965046537e+00,-1.075101555016401633e+01,-9.784820738861588652e+00,-2.302439303007957250e+01,-6.979139748986874281e+00,-1.585687372424040564e+00,-1.180919274468354319e+00,-5.048420801013988601e+00,-1.362827469221873500e+01,-2.668844493760969527e+01,-2.485267907640994167e+01,-2.119214564762600972e+01
-3.047206123448289006e+01,-1.526123473025644728e+01,-8.544444256929514481e+00,-6.181776024213681886e+00,-5.414415915753407305e+00,-7.872184294147230865e+00,-1.529915290567546826e+01,-1.226200227345227312e+01,-1.310066795049730892e+01,-1.603611616755897273e+01,-1.102149209078402237e+01,-1.454773216810051117e+01,-2.043980357232048206e+01,-1.885986937187106349e+01,-1.317001321326094399e+01,-1.252678932343190432e+01,-1.614226770654218512e+01,-2.723261629586868082e+01,-1.060198094462874963e+01,-5.018783400633886949e+00,-7.280282046141688390e+00,-1.450589555142237863e+01,-1.056709888345374715e+01,-1.371237197466287938e+01,-2.118381733705366443e+01,-1.594651694383332341e+01,-1.336070546782553059e+01,-1.455643954951358765e+01,-1.781010903511898391e+01,-1.555594630332783623e+01
-2.228066448084383211e+01,-1.364449105444027666e+01,-1.080139501759365750e+01,-7.910322712001334189e+00,-9.022789205826713399e+00,-1.235814110230888652e+01,-1.971624079388408290e+01,-2.077529949751684057e+01,-1.983657816680881680e+01,-1.846666675052881601e+01,-1.883904189945662822e+01,-1.466981759646549754e+01,-1.754751382387314607e+01,-2.351614292056090960e+01,-1.273471896982751872e+01,-1.076470263023398388e+01,-1.433667852220265715e+01,-1.576112058840864982e+01,-7.561222063624756018e+00,-5.984646704684685403e+00,-1.115692854042030113e+01,-8.154954340781021216e+00,-5.456076356536424754e+00,-2.525520247666507956e+00,-4.588169299415107538e+00,-7.662229562993294607e+00,-1.178462397013895568e+01,-1.693745450094422367e+01,-2.950361684130517403e+01,-2.281332739815308841e+01
-1.963420544819476632e+01,-2.170081010665310473e+01,-2.677874251740796652e+01,-3.348231623455277628e+01,-2.544190482557868194e+01,-2.292865793939776964e+01,-2.285108710113615160e+01,-1.925118503669254721e+01,-1.894623931609823586e+01,-1.774211888831893447e+01,-1.718420525709514735e+01,-1.635583530556500520e+01,-1.708954468569373120e+01,-2.156536909393312129e+01,-1.320605180368507447e+01,-1.125453843264803133e+01,-1.524786020913256479e+01,-1.499105640926588201e+01,-7.476272514858082197e+00,-4.653440965139409968e+00,-4.782750431385821344e+00,-4.600793019627863245e+00,-4.569954089007853604e+00,-6.911544596086235615e+00,-4.592379788977748234e+00,-4.225286313414594375e+00,-7.541827864076950938e+00,-1.703627494517899876e+01,-2.545087969083648716e+01,-1.908115423021309098e+01
-1.962217445522671255e+01,-1.722071320235026093e+01,-1.690825842437039128e+01,-1.821031100116518431e+01,-2.817177499871624491e+01,-2.827750363521733235e+01,-2.021255283874938868e+01,-1.229678673911241660e+01,-7.249550077669964843e+00,-6.757832173884922966e+00,-8.180947937329047903e+00,-1.045370340904473849e+01,-1.774147387069159265e+01,-2.195099492924468620e+01,-1.411330345154707544e+01,-1.096644899689166230e+01,-1.441541921802931725e+01,-1.266559552076210338e+01,-1.282082000489559093e+01,-1.663734809407335646e+01,-1.448435841588679374e+01,-1.500023619900355776e+01,-2.053984034992041430e+01,-2.680403377113693608e+01,-1.531214360193498436e+01,-1.393374220691984355e+01,-1.233326434975773012e+01,-1.759341004323234614e+01,-1.780062534188247980e+01,-1.600613692946876654e+01
-2.475653112794539723e+01,-2.344471768175993986e+01,-2.538335038308371594e+01,-3.164040449660607379e+01,-2.359753597203001263e+01,-2.240716182194215733e+01,-1.461776656769915483e+01,-1.124889581920961668e+01,-1.232472317632089798e+01,-1.482631805343064357e+01,-2.908361278024901964e+01,-1.611122590302191426e+01,-1.595973302761853851e+01,-2.203344035488477459e+01,-1.631772217556753191e+01,-1.462246719451217380e+01,-1.644458853449573610e+01,-1.738610396522818036e+01,-1.249246912591878989e+01,-1.440798225398936339e+01,-1.981937453752646050e+01,-1.686591185101825729e+01,-1.981320679146066155e+01,-1.880512791795369054e+01,-2.773410266884401310e+01,-2.564192417632547105e+01,-2.714908483057475763e+01,-3.377906797060674648e+01,-2.101415625923468511e+01,-1.708354643152012642e+01
-2.806205935482767089e+01,-2.492586300021059031e+01,-2.194830215001037388e+01,-2.350375336785256053e+01,-2.524971056144469372e+01,-2.519761206323945046e+01,-2.319012271196703523e+01,-2.990452224782849910e+01,-3.103089428748688761e+01,-2.383707913259112487e+01,-1.460703874919965983e+01,-1.360078253232897794e+01,-1.757606925403943521e+01,-2.530678001615250494e+01,-2.080802036886282025e+01,-1.794499487691607698e+01,-1.990397715187304684e+01,-2.717142838749257194e+01,-1.130946098619433293e+01,-7.667548622245949907e+00,-7.956559233400216868e+00,-1.301268897781868361e+01,-2.017520687930909773e+01,-2.984841676362359664e+01,-3.163862599106713702e+01,-4.311421393137183600e+01,-2.999020413726387702e+01,-2.857499805003887872e+01,-2.622386135216748215e+01,-2.017227052736088666e+01
-2.188822170063262718e+01,-2.367758708031611903e+01,-2.445636997002449320e+01,-2.795906504149499128e+01,-3.120339711320193743e+01,-3.750149420292093794e+01,-3.431243517462518611e+01,-3.147568461935729545e+01,-3.208835953866950774e+01,-2.685739335198725186e+01,-1.688632570484486095e+01,-1.453785946220742531e+01,-1.839692154264879065e+01,-2.471562929148696242e+01,-1.797355806956257496e+01,-1.497572819499101371e+01,-1.946019610816534140e+01,-2.655675003035192816e+01,-1.765406535054547277e+01,-7.159482506056487949e+00,-5.836699486515594337e+00,-1.079829865392733268e+01,-3.170208937294038876e+01,-2.948061917253296471e+01,-3.938349834340544220e+01,-2.471042655873662852e+01,-1.932061084896663061e+01,-2.164121862832187659e+01,-2.581843939314300584e+01,-5.211528227108229316e+01
-2.054699640646030900e+01,-2.122596520987119462e+01,-3.117978948019867858e+01,-3.076796133778389120e+01,-2.748311192556958815e+01,-3.003128460115081566e+01,-2.394061554135510761e+01,-2.599794927626173546e+01,-2.887782809246210292e+01,-2.196523951491047200e+01,-1.749239570172775160e+01,-1.464338449809753406e+01,-1.812225122593787319e+01,-1.693637565624791819e+01,-1.260168031042077530e+01,-1.219102327458401902e+01,-1.922032132971762763e+01,-2.256525059566749647e+01,-1.110532781190515017e+01,-5.275529738696089765e+00,-5.120735375457929450e+00,-1.145941652783438514e+01,-3.829835432673812079e+01,-3.077028852852379259e+01,-2.806167225816108868e+01,-2.699724320251076648e+01,-3.074298404191848277e+01,-2.615911186473132233e+01,-2.617723334665981838e+01,-2.381124236215764611e+01
-2.350915920816117577e+01,-1.843455125573230902e+01,-1.733551825266177460e+01,-2.353471956366981388e+01,-2.524638701509310579e+01,-2.613752907230550093e+01,-3.951556156808213416e+01,-2.685213644238003639e+01,-2.987508752667579870e+01,-3.124844357995394617e+01,-2.026075629248696686e+01,-2.164400575954477191e+01,-2.522450353261885425e+01,-1.347519261562940507e+01,-9.875323476809787948e+00,-9.245540865645613948e+00,-1.258266273901542220e+01,-1.401380198811750866e+01,-8.780649916960564738e+00,-8.123308508023628249e+00,-9.744208797256842303e+00,-1.332064002461642716e+01,-4.654493991706197420e+01,-2.878775559706491549e+01,-2.497011075832215354e+01,-2.488572987049840179e+01,-3.190078842597210240e+01,-2.674761966528174639e+01,-2.963312484843363492e+01,-3.122335377219348729e+01
-1.810230137284479568e+01,-1.837187791383595581e+01,-1.784943821625385141e+01,-2.697284590829632123e+01,-2.761005451401865685e+01,-3.376810903167839228e+01,-2.646728198692821721e+01,-3.609296104045944276e+01,-3.866563966769498251e+01,-1.978079060766389219e+01,-2.078616459037375819e+01,-2.168653010160647909e+01,-2.584876139933129124e+01,-1.584801703797253047e+01,-1.162185368046149136e+01,-1.066652088842655566e+01,-1.666194824662130003e+01,-1.423109795212091733e+01,-1.527386671501199089e+01,-2.582518731749138396e+01,-2.385060840657017067e+01,-2.094232182970787903e+01,-2.344668417157667406e+01,-2.639419784626484500e+01,-2.746343949969663001e+01,-2.868007440907423344e+01,-2.904966180582490409e+01,-2.123719629335709769e+01,-1.885956863009928242e+01,-1.709757155851958288e+01
-2.006098832711714408e+01,-2.013001100024613166e+01,-2.774217403117041414e+01,-2.274302597023246619e+01,-2.161818629681186010e+01,-2.727216293634237587e+01,-2.644660384363680095e+01,-2.871006019406633669e+01,-3.004096885746854539e+01,-2.296818813900015854e+01,-1.797313351549308180e+01,-1.907988524100725769e+01,-2.513086960513022206e+01,-1.868441346552516436e+01,-1.286561399253020532e+01,-1.159114747271773993e+01,-1.543691316226708032e+01,-1.954614856433551395e+01,-1.165187204169134816e+01,-1.178298817669592324e+01,-1.691775014786136921e+01,-2.502437633161296304e+01,-2.503462749907436447e+01,-2.584125553146424181e+01,-3.573305165722941723e+01,-2.775640545762207267e+01,-2.587274302277169724e+01,-3.362753464144019233e+01,-2.038047965554157770e+01,-1.407525304129203292e+01
-2.732512978453578256e+01,-2.074848096599110647e+01,-2.902463369202013510e+01,-3.261052921638033553e+01,-2.878314697929848265e+01,-2.589165364045335238e+01,-3.784040331433659077e+01,-3.381205389727239918e+01,-3.562195652622943953e+01,-2.864338440441315825e+01,-2.248853131830209406e+01,-2.249179964433555412e+01,-2.140250354762178731e+01,-3.424187529530160390e+01,-1.530518311210650850e+01,-1.304380700971954710e+01,-1.625806072152812121e+01,-2.221929737115814163e+01,-1.500850162557034295e+01,-1.186767020160377939e+01,-1.120230541630114374e+01,-1.480816236579711997e+01,-2.508200843353942133e+01,-3.458438541167450353e+01,-2.969036022237876793e+01,-3.192119063781131416e+01,-2.276324858222974612e+01,-2.114985614180432094e+01,-1.502676702394746755e+01,-1.225605201543772083e+01
-2.267899396568213888e+01,-1.990332544709328744e+01,-2.108157545563134150e+01,-2.906923516261192830e+01,-2.791165878215857177e+01,-2.723165599464134345e+01,-2.727009860189171775e+01,-2.660527755278901907e+01,-2.575697599979723407e+01,-4.508040578357091022e+01,-2.539205668531085891e+01,-3.957053613607518372e+01,-2.908652665735557363e+01,-2.341450780360871420e+01,-1.509151382880435754e+01,-1.212804271962775893e+01,-1.600311060049794776e+01,-1.585781989506665113e+01,-1.817621572106003924e+01,-1.442395988802510587e+01,-1.223903796461594951e+01,-1.527961230516610058e+01,-1.821739038326816740e+01,-2.821322338170867638e+01,-2.690183536100875727e+01,-2.736295481235351801e+01,-3.064710142892771927e+01,-2.582532979992387112e+01,-2.388492956953097135e+01,-1.928526621285194764e+01
-2.052538484619338988e+01,-2.230376420372336099e+01,-2.215918892192349432e+01,-3.837865761902551043e+01,-2.868504728144941751e+01,-3.525182483775864739e+01,-3.217987607317905230e+01,-2.798326485085421567e+01,-3.022216644541711261e+01,-2.180041405261810894e+01,-1.874904314741875311e+01,-1.859416422138573921e+01,-2.324263889416756967e+01,-3.021906713493637042e+01,-1.818979389796468027e+01,-1.432751641031421386e+01,-1.649852227773744318e+01,-1.579734931591300295e+01,-9.636662158151610313e+00,-9.176889286342145624e+00,-1.395835399691443968e+01,-2.504326412165895377e+01,-2.162479421181694761e+01,-2.297480410427127495e+01,-2.335267908471994502e+01,-2.672608284815551372e+01,-3.177183621544065062e+01,-2.700899363377151019e+01,-2.372257889672000175e+01,-2.265648281645022522e+01
